K,Rem,frictionFactor
1.2,8991.301927822042,2.236412609076097
1.2,8716.951344410221,2.3463217223036046
1.2,8463.77203191185,2.4099991086664967
1.2,8223.208087719768,2.671891752990229
1.2,8061.914349262845,2.3353627666105514
1.2,8064.306890516566,2.250247613843981
1.2,7921.051309619813,2.7133859649311014
1.2,7706.651682717184,2.542433026626033
1.2,7844.347903881446,2.546176996697755
1.2,7676.952748349591,2.411511832547464
1.2,7668.607239754436,2.766095367709408
1.2,7517.780895710995,2.5232491373479955
1.2,7607.918926899586,3.1017458830989737
1.2,9178.42852685172,2.246057560416352
1.2,9178.42852685172,2.2255627325972527
1.2,8897.680078405749,2.336439984372745
1.2,8641.447270764853,2.399103414711699
1.2,8400.984677198954,2.650993508792004
1.2,8237.499405285556,2.3178997541883124
1.2,8237.1544171192,2.242391971436413
1.2,8090.340010285616,2.702227235564419
1.2,7873.344546534503,2.524385683200441
1.2,8018.775134282117,2.532381789089105
1.2,7846.440199664191,2.402981485037855
1.2,7837.885820584519,2.741766303892529
1.2,7688.681855856551,2.5147458240334197
1.2,7776.40498394368,3.080365398891014
1.2,9366.82368559843,2.2324479220412146
1.2,9366.82368559843,2.202690821337656
1.2,9080.683552675557,2.333793775081049
1.2,8815.335154917291,2.382921511823046
1.2,8580.442565581612,2.631052707945975
1.2,8414.946470134468,2.3033620676948257
1.2,8409.70026641947,2.23704806494908
1.2,8259.435663347815,2.6854945810092583
1.2,8044.177514787688,2.5058840019664714
1.2,8194.325794053073,2.515638196106288
1.2,8016.43102704253,2.390519713772312
1.2,8005.005036751524,2.7282922555259903
1.2,7855.127220300265,2.5067096768155563
1.2,7940.328454295472,3.0623201285518777
