K,Rem,frictionFactor
1.2,1248.3997731306938,2.660930805070877
1.2,1221.4812180707424,3.116751895950616
1.2,1163.271662568401,3.1114906759961976
1.2,1151.8200973992286,3.53668311873872
1.2,1783.2428728753673,2.581332712128899
1.2,1783.2428728753673,2.473932476220855
1.2,1689.125836139199,2.630322743009142
1.2,1590.842515438733,2.8851601385269685
1.2,1513.844724172922,2.7268638280118225
1.2,1464.6051207234395,2.8525745521842376
1.2,1406.6233847614296,2.659410372441411
1.2,1377.2051065493442,3.093859564662617
1.2,1314.3825650778515,3.0875019463114923
1.2,1303.1823930117678,3.500328186249631
1.2,1977.552194679248,2.569656739601599
1.2,1977.552194679248,2.467833623281581
1.2,1874.503282707491,2.6296155673880937
1.2,1766.388595486622,2.847584242767529
1.2,1682.932441016657,2.7474370028074997
1.2,1625.8841385408798,2.8343584088299094
1.2,1565.5517913458632,2.663316327850144
1.2,1531.584827268976,3.0865729934152197
1.2,1464.6643360221526,3.057980466392902
1.2,1455.3929073067254,3.47575827079554
1.2,1941.7973063996392,2.815778705274952
1.2,1852.065179145906,2.766424104475881
1.2,1789.4810892279363,2.8147374961878247
1.2,1724.4425854014987,2.6664346205340905
1.2,1686.59293112502,3.0790417813856723
1.2,1615.055643143569,3.0295236392785587
1.2,1607.8689794083152,3.456027399159273
1.2,1952.1179565927575,2.805143619529084
1.2,1883.1024031480567,2.6603104283393515
1.2,1842.5761862554525,3.0725776464688197
1.2,1766.1429916064478,3.007547073763384
1.2,1760.6639073038068,3.434154873668469
1.2,1998.8780785287092,3.0579080090058928
1.2,1918.1098004495504,2.989261238372925
1.2,1913.031343442104,3.414450296519203
1.2,637.1972212626041,2.965133761770104
1.2,637.1972212626041,2.748875658029429
1.2,609.005333455115,3.1461442959436057
1.2,566.062009722773,3.2732712565613307
1.2,539.1320654096588,3.2092136753073306
1.2,528.3940992934175,3.159418404757311
1.2,511.34501682957546,3.355494180941642
1.2,504.1268355503241,3.0992495015051205
1.2,502.1473078882929,3.0644094569938005
1.2,496.12254679538046,3.694269569150304
1.2,837.23194870087,2.8984275773979933
1.2,837.23194870087,2.671911136592355
1.2,806.1066679190499,3.044616929180931
1.2,753.1921189151283,3.1647693400349515
1.2,721.2500026541135,3.1014648277091434
1.2,711.0664801506301,3.085460798987921
1.2,681.5793878038972,3.3025766041457385
1.2,668.6512002322582,3.020500781934673
1.2,668.446575259726,2.998933347507969
1.2,661.2647400374415,3.660944559690216
1.2,1037.3433674118282,2.865325792760007
1.2,1037.3433674118282,2.6279468472837624
1.2,1002.8577708067128,2.992456770506417
1.2,940.0587138160556,3.0943927708870227
1.2,903.3142251961556,3.0434723209510404
1.2,892.9037843076934,3.010075088004355
1.2,859.9611203617804,3.2323128294650085
1.2,842.2379457521934,2.9749669127961758
1.2,834.5321831125763,2.96162308936334
1.2,825.3088867903076,3.6688429171939143
1.2,1237.7728078128753,2.846229878146421
1.2,1237.7728078128753,2.602579601763779
1.2,1198.9543650211997,2.9657020610894227
1.2,1125.8277807165864,3.0417945125691386
1.2,1084.8212023078624,3.0201854062511013
1.2,1072.9587748487122,2.969724640872168
1.2,1037.526475323254,3.169732614215337
1.2,1019.025258246923,2.9199172593706595
1.2,1011.597130920106,2.9490181078023734
1.2,993.1539431964584,3.64543542711962
1.2,1438.528221858233,2.831066252149044
1.2,1438.528221858233,2.589765707387775
1.2,1394.7935412883885,2.953183239588459
1.2,1311.2702574140365,3.007814435937256
1.2,1266.2619717491566,3.003015425949784
1.2,1252.867083294747,2.943055038174086
1.2,1214.8075165065586,3.1360543498262787
1.2,1195.2224045105283,2.8798400459692144
1.2,1188.468367933006,2.919973549795147
1.2,1168.5772939365256,3.6146812866856135
1.2,1639.500087338255,2.8089024973215797
1.2,1639.500087338255,2.58459915839674
1.2,1590.377934371378,2.949250447600405
1.2,1496.6229081305755,2.977090679331136
1.2,1447.6091353512843,2.9976670375279446
1.2,1432.1228963018532,2.9256430560293967
1.2,1391.4874887350102,3.1130045577491807
1.2,1370.1362783095992,2.855783319193226
1.2,1364.777708240605,2.9087461902172342
1.2,1343.1222155758244,3.5789669957196173
1.2,1840.411903064219,2.788812189703474
1.2,1840.411903064219,2.5830352922366617
1.2,1785.9293551857986,2.9464441436640487
1.2,1681.6514402003213,2.9512981327402192
1.2,1628.8939872461797,2.997101890959714
1.2,1610.5501073388325,2.921043496245942
1.2,1567.0701965356598,3.0972667842740664
1.2,1545.0908527414958,2.8231058369714286
1.2,1541.4509598738975,2.8997000105017494
1.2,1517.0473030030207,3.5578927813380257
1.2,1981.7988443807585,2.946410129960869
1.2,1866.6232005748889,2.930191146077099
1.2,1810.35971098974,2.992499236267878
1.2,1789.4482788554556,2.9148106131493936
1.2,1743.7179595039552,3.069645962733933
1.2,1720.6602764465613,2.820897042769205
1.2,1715.916520162829,2.8898485207622144
1.2,1692.0132725091976,3.536148151479059
1.2,1990.9443427626013,2.9899926670197607
1.2,1968.34092237255,2.900730233963209
1.2,1920.664589829241,3.057115523821681
1.2,1895.4927152102089,2.8031501184135794
1.2,1891.9822830987548,2.8715084185985744
1.2,1866.666203597473,3.529515515441498
1.2,609.2308193876707,3.039054792073558
1.2,609.2308193876707,2.818505908834081
1.2,582.6133871989953,3.2271511917454028
1.2,541.5556364614969,3.3302810697943968
1.2,520.131320264011,3.2121288771707697
1.2,518.2925250692515,3.159418404757311
1.2,502.1342748929187,3.355494180941642
1.2,495.1544932826213,3.0992495015051205
1.2,493.3155428084165,3.0644094569938005
1.2,487.4972225973249,3.694269569150304
1.2,800.1593007266182,2.9711356849935875
1.2,800.1593007266182,2.739057885845494
1.2,770.9556452684698,3.1220856380569173
1.2,720.6633775756328,3.2463082799067933
1.2,690.0200776536609,3.165560299767004
1.2,683.7924961422781,3.109388588550543
1.2,663.947651968926,3.3025766041457385
1.2,656.5191314128546,3.020500781934673
1.2,656.430240665765,2.998933347507969
1.2,649.4855300052279,3.660944559690216
1.2,991.0947709051972,2.9379854184499266
1.2,991.0947709051972,2.693660334891524
1.2,958.951448241476,3.0680373840084987
1.2,899.2284302026533,3.173338784255841
1.2,864.2950085459619,3.121909267493544
1.2,854.2384287167507,3.077990074107084
1.2,825.421403616345,3.270399340750617
1.2,817.1403676530116,2.9778288995990616
1.2,818.5335769591344,2.96162308936334
1.2,810.3787608191436,3.6688429171939143
1.2,1182.3279493099449,2.9189541528140746
1.2,1182.3279493099449,2.6674336708406745
1.2,1146.3135863862676,3.040226960383107
1.2,1076.732404084094,3.1188790247404943
1.2,1037.8254240532724,3.0973719729806994
1.2,1026.592365530562,3.046282520369316
1.2,992.5953478002344,3.2446831497223827
1.2,977.0476585489494,2.962330547316722
1.2,978.7642051612916,2.965055454412848
1.2,969.7209388936813,3.64543542711962
1.2,1373.8610674831586,2.903817179341704
1.2,1373.8610674831586,2.654436205324334
1.2,1333.2722291475795,3.0271166084942043
1.2,1253.9161453177603,3.083663397711806
1.2,1211.1956306078473,3.0792945317456875
1.2,1198.6879346122705,3.018368684302996
1.2,1162.2947325821535,3.21693194908874
1.2,1143.4569626532468,2.950213038773105
1.2,1138.61906754889,2.9683493760077577
1.2,1128.347839789156,3.65073123764044
1.2,1565.5910132614188,2.881409449860887
1.2,1565.5910132614188,2.6496736524058875
1.2,1519.7858774191286,3.022873027389831
1.2,1431.0079866960716,3.051882842576154
1.2,1384.4687084497857,3.073456581458476
1.2,1369.969822995613,3.0000943867639984
1.2,1331.398157127919,3.1927631913969634
1.2,1310.8917106353483,2.929456779729364
1.2,1305.66392670255,2.9816323495225725
1.2,1285.9955506994029,3.6478527421949942
1.2,1757.2550601208218,2.8610649881118198
1.2,1757.2550601208218,2.648498367891881
1.2,1706.3348018274332,3.019827769341124
1.2,1607.7849736369096,3.0252208275198083
1.2,1557.6756687053278,3.0725985930293787
1.2,1540.4516522910874,2.995051207384103
1.2,1499.170978525156,3.176213209742473
1.2,1478.364374146925,2.895505081932775
1.2,1474.7834023431349,2.974522132712105
1.2,1451.3346540146842,3.6501749128787417
1.2,1948.8397661570373,2.8460314334604613
1.2,1948.8397661570373,2.644878762765003
1.2,1893.1819520518368,3.019937195613317
1.2,1784.3378288489168,3.0034069107388746
1.2,1731.051033213387,3.0676550894937367
1.2,1711.3784361391126,2.98839765081721
1.2,1667.955649493401,3.1475625196914265
1.2,1646.2117507796615,2.892894000374924
1.2,1641.7894208729554,2.964014429585632
1.2,1618.8205645956498,3.627324102930404
1.2,1961.2090202985896,2.9905695636975445
1.2,1903.5800520230175,3.0649044424007266
1.2,1882.2894965431103,2.973750750104344
1.2,1837.014678903745,3.134446806537123
1.2,1813.2616869321444,2.874411970385568
1.2,1810.217076301527,2.9448760124058966
1.2,1786.0059367060603,3.62007772500804
1.2,1980.2510157668355,2.860096337226209
1.2,1978.3966087455665,2.945096245720073
1.2,1952.7748754251347,3.5906175449208786
