K,Rem,cdrag
1.2,1896.4103605760229,1.7661315904249977
1.2,1862.353960691146,1.7676766113049007
1.2,1846.867961624681,1.6852802157850082
1.2,1831.1148414079207,1.7899000392722093
1.2,1823.974314099869,1.765057265889547
1.2,1822.139313174836,1.6589191619047745
1.2,1991.2481542062212,1.718449622739074
1.2,1958.1522570425816,1.7580179593772864
1.2,1890.5892049432505,1.769425012256215
1.2,1855.9554147615415,1.7713372697591971
1.2,1839.8404291377956,1.6891352942839193
1.2,1823.4539112331968,1.7943752248452784
1.2,1815.6630754656287,1.7698443652409817
1.2,1813.167487517096,1.6637207495351505
1.2,1986.074010421919,1.7210185979620003
1.2,1952.652083478348,1.7610455255175963
1.2,1884.5525945036848,1.7728636152549968
1.2,1849.3215977350376,1.7751581941471757
1.2,1832.562079439845,1.6931637597486482
1.2,1815.5166020978447,1.799059681847794
1.2,1807.0438766987932,1.7748513877771168
1.2,1803.8774418814328,1.668742288035083
1.2,1980.8671765699617,1.72367553727138
1.2,1946.996720730064,1.7641808628819826
1.2,1878.341955204889,1.7764258554707018
1.2,1842.4991761552376,1.779118086266983
1.2,1825.0796246655689,1.6973400126007423
1.2,1807.3606994847637,1.803914733925536
1.2,1798.1966378176178,1.7800433487695315
1.2,1794.437349884066,1.6739535468014524
1.2,1975.7417405052597,1.7264286084585128
1.2,1941.1699893835903,1.7674303589921414
1.2,1871.9477012710308,1.7801217648735832
1.2,1835.4736223702928,1.7832302930618873
1.2,1817.3736340110197,1.7016773722697487
1.2,1798.9674224261612,1.808961065771877
1.2,1789.1457562604492,1.7854443216131108
1.2,1784.8717698468515,1.6793757084833698
1.2,1970.457077888345,1.729284873172576
1.2,1935.1617451201664,1.7708041573142317
1.2,1865.354826827868,1.7839617794865392
1.2,1828.230689369771,1.787499822838684
1.2,1809.4413948648764,1.7061781322032403
1.2,1790.3399697192265,1.814201594981788
1.2,1780.022239885634,1.7910606616685325
1.2,1775.0323011110288,1.685017584769893
1.2,1965.0144068094075,1.7322425013032574
1.2,1928.9793889847804,1.7742948989147092
1.2,1858.5820909664656,1.787932959286355
1.2,1820.8002137777955,1.7919258442546984
1.2,1801.2911822079416,1.7108532264233731
1.2,1781.6614628789434,1.819645514807429
1.2,1770.6426325260206,1.7968901110515898
1.2,1764.9335683132572,1.6908718749953269
1.2,1959.4267375642048,1.7353001913381836
1.2,1922.6302933529817,1.7779099849670812
1.2,1851.6202521836567,1.7920488379097066
1.2,1813.162600044091,1.7965106035099672
1.2,1792.9937905864367,1.715696744368457
1.2,1772.7858800938104,1.8252900414911248
1.2,1761.0210783861005,1.8029393534778504
1.2,1754.574578461613,1.6969505781206264
1.2,1953.677662733366,1.738463604055341
1.2,1916.10452877464,1.781650370508495
1.2,1844.4713541998167,1.796308195144056
1.2,1805.325792740581,1.8012562396922362
1.2,1784.630773266741,1.7207113740257212
1.2,1763.689473818083,1.8311356845751592
1.2,1751.1664433430867,1.809209710047398
1.2,1743.9647922408135,1.703253473215862
1.2,1947.79193284897,1.7417258106284974
1.2,1909.421033684672,1.7855119123179644
1.2,1837.1485346801117,1.80071002932042
1.2,1797.413028168727,1.806165191361781
1.2,1776.0616469719137,1.7259027458375875
1.2,1754.370284196339,1.837192078565164
1.2,1741.0721744729135,1.81570827732223
1.2,1733.103413340226,1.709790252275944
1.2,1941.7240837358152,1.7451079685479352
1.2,1902.541370473768,1.789513844160004
1.2,1829.6207732627545,1.805271288687421
1.2,1789.3750011075513,1.811255054000832
1.2,1767.2632246722724,1.731291235371064
1.2,1744.8008239280432,1.8434817020882008
1.2,1730.7115815707302,1.8224611399242687
1.2,1721.959331412972,1.716586192790684
1.2,1935.5338829219693,1.7485826070870798
1.2,1895.5245628664788,1.7936312062619155
1.2,1822.040202709201,1.8099701176015424
1.2,1781.1693459033531,1.816501287508112
1.2,1758.2852339547192,1.736845144344788
1.2,1735.0462479792302,1.8499650748570655
1.2,1720.160157088102,1.8294267249260607
1.2,1710.6134666571973,1.7235996889608751
1.2,1929.1934814311196,1.7521681336071109
1.2,1888.338014267754,1.7978774239146271
1.2,1814.382413571248,1.814817583264923
1.2,1772.782614631684,1.8219186086616943
1.2,1749.109687964734,1.742582058161333
1.2,1725.084115129676,1.8566710776878723
1.2,1709.3809148147775,1.8366375871163856
1.2,1699.0245002625286,1.7308621263417812
1.2,1937.026437658965,1.7685250312487857
1.2,1848.7369230378984,1.7999323749176446
1.2,1809.6700476418664,1.7883148524306922
1.2,1771.2868585942044,1.8183456947700407
1.2,1760.3776600239262,1.8017253110239964
1.2,1728.648163621308,1.870653028015983
1.2,1699.2482837284897,1.8320679983427184
1.2,1662.7011892215987,1.7905643948781065
1.2,1930.3287216447843,1.7724081424835207
1.2,1841.5253839865425,1.8044497067449197
1.2,1801.6478133710991,1.7933980113837609
1.2,1762.5050900654237,1.824069472785866
1.2,1750.712855546317,1.8080095324832792
1.2,1718.193180350251,1.877808679146336
1.2,1688.0198779544085,1.8397528181936071
1.2,1650.815030347228,1.7965226748096508
1.2,1923.484126558735,1.776402352068871
1.2,1834.1659567269287,1.8090952307050816
1.2,1793.4717054165094,1.7986345515418205
1.2,1753.5489379641217,1.829971811142396
1.2,1740.8570616498994,1.814495470891492
1.2,1707.5344050513718,1.885197081971017
1.2,1676.5808986902932,1.846863642488484
1.2,1639.44580718106,1.7965994345231635
1.2,1916.5107304288945,1.7805120239493704
1.2,1826.654942194683,1.8138798944865184
1.2,1785.1279522027487,1.804033001960064
1.2,1744.4106424488027,1.836058963617621
1.2,1730.8082426512383,1.8211838899089328
1.2,1696.6804931072363,1.892823109855446
1.2,1664.9354819048335,1.846902198309461
1.2,1634.311073721874,1.7966780364698007
1.2,1995.2519614235407,1.7883986622936905
1.2,1909.5671593603563,1.7847386461581063
1.2,1818.9940906170295,1.8188057290451496
1.2,1776.618760895667,1.8095898688260263
1.2,1735.1031387331727,1.842331106420372
1.2,1720.5746725689564,1.8280850577377117
1.2,1685.6250477097417,1.8971104716106697
1.2,1656.2085114676242,1.846941657782492
1.2,1629.09030228389,1.796758480649562
1.2,1988.8244075538355,1.7920880662781122
1.2,1902.4611234263257,1.7890985351806148
1.2,1811.158538891778,1.823886940691844
1.2,1767.925527396609,1.8153263800059527
1.2,1725.5984419548754,1.8488104916473265
1.2,1710.1291356282754,1.8352189897391165
1.2,1674.3470317326166,1.8970803986829632
1.2,1651.1688910598002,1.846982322124928
1.2,1623.763572519562,1.796841381140156
1.2,1982.2903101876357,1.795866588848374
1.2,1895.238847335837,1.793563809691252
1.2,1803.2034638291937,1.829095397162533
1.2,1759.102663655981,1.82121128963026
1.2,1715.95538606508,1.8554630614068717
1.2,1699.5356872246064,1.8386980542841531
1.2,1666.3978977295135,1.8970498802304017
1.2,1646.064866686553,1.8470235889020676
1.2,1618.370815846368,1.7969255097861658
1.2,1975.6866272510813,1.7997436563249658
1.2,1887.8849449110185,1.798147797519344
1.2,1795.1092375076237,1.8344484008396875
1.2,1750.1262324812694,1.8272659754283156
1.2,1706.145970320776,1.862311214325644
1.2,1688.7670145164295,1.8386806288248765
1.2,1661.5571441569514,1.897018693490558
1.2,1640.8818499216757,1.8470657593312607
1.2,1612.8979955628406,1.7970114806653
1.2,1969.0827465895693,1.8037198282887672
1.2,1880.4008615908665,1.8028580383591395
1.2,1786.867109623145,1.839951162725925
1.2,1740.9933381891622,1.8334935271251689
1.2,1696.172935431745,1.8672044655864783
1.2,1679.7599477101833,1.838662705495334
1.2,1656.6386594320934,1.8969866157010045
1.2,1635.6196325640683,1.8471091346298596
1.2,1607.343198419902,1.7970999078552663
1.2,1962.354007284885,1.807800652789637
1.2,1872.782549828008,1.807690642150624
1.2,1778.4894986010925,1.845603388114704
1.2,1731.7114389391184,1.8398968982364572
1.2,1686.0390466025185,1.8671834556831857
1.2,1675.1289534031034,1.8386445332306591
1.2,1651.6501362002757,1.896954092386596
1.2,1630.2820311611647,1.8471531123631613
1.2,1601.7123661089202,1.7971895632006498
1.2,1993.3463918564328,1.7784194974747238
1.2,1991.8734818764224,1.8942013064273449
1.2,1982.3740477356464,1.7844946252625145
1.2,1980.056220636744,1.9011128125061527
1.2,1992.7962082270317,1.7762170742435694
1.2,1971.163018043888,1.7907785767079596
1.2,1967.979386160081,1.908268146255937
1.2,1983.079281877,1.7816325204069556
1.2,1959.7171470223625,1.7972661494167117
1.2,1955.6648240024133,1.9156591078732623
1.2,1973.1649847898568,1.787213374837843
1.2,1997.2523391599536,1.844194641109552
1.2,1948.040329620819,1.8039705405012856
1.2,1943.0995872572112,1.923297109422676
1.2,1963.0445587206357,1.7929715741177998
1.2,1986.026596005134,1.8507333765128828
1.2,1936.142230348465,1.8108929747438751
1.2,1930.2940110388968,1.931190663231653
1.2,1952.732519530152,1.7989043718683084
1.2,1974.5921492535056,1.8574777440203416
1.2,1924.0210539517725,1.81803159033809
1.2,1917.264032109131,1.9393345017084485
1.2,1942.226017300516,1.80501743682363
1.2,1962.9466544000595,1.8644351894960904
1.2,1911.6751668337813,1.8254036015820008
1.2,1903.991477389008,1.9394889223432024
1.2,1931.488115451316,1.8113391538545405
1.2,1951.047510926527,1.8716291874357969
1.2,1899.0749503601464,1.826553437920461
1.2,1897.1561312942597,1.9395816960649888
1.2,1920.590537606177,1.817826620780284
1.2,1938.9851968520195,1.8776730690677197
1.2,1887.658055635794,1.826560074441372
1.2,1891.4389617016495,1.9396765782804528
1.2,1994.2874200483136,1.9002646823376328
1.2,1909.5189860060889,1.8245049803130025
1.2,1926.7227462200965,1.877690670754278
1.2,1882.248069120843,1.8265668584405257
1.2,1885.6335894530016,1.9397735689895927
1.2,1984.7680503484155,1.9060406085968105
1.2,1996.8419327896663,1.8150073593320992
1.2,1898.259516312694,1.8296068856747163
1.2,1916.1171344735135,1.8777085275377436
1.2,1876.7559693253563,1.826573740758508
1.2,1879.737356892774,1.939871965361185
1.2,1975.0834260459756,1.9119805624261532
1.2,1985.9505668209704,1.82144996847305
1.2,1886.820919004406,1.8295683474051616
1.2,1910.845591248571,1.8777268945150225
1.2,1871.1788762276,1.8265808197141469
1.2,1873.754582318969,1.9399731730576792
1.2,1999.260790926312,1.7720302712838494
1.2,1995.774427611874,1.7687596554364104
1.2,1991.1887815799464,1.7764493505645569
1.2,1996.3373883673648,1.89341467616304
1.2,1988.7337392122847,1.7726450994655771
1.2,1982.829461639752,1.7810649228593822
1.2,1987.3068502149483,1.898657838215904
1.2,1981.4870899950688,1.7766727386980874
1.2,1974.23262964521,1.7858526093987228
1.2,1978.0254298744017,1.90409888399513
1.2,1974.0190867151348,1.7808591812968697
1.2,1965.3779187322764,1.7908332624799486
1.2,1968.4614849295815,1.9097577929474527
1.2,1966.331991647552,1.7852002914284109
1.2,1998.0120663910968,1.840506299597654
1.2,1956.2684772478328,1.79600383059209
1.2,1958.6303039544096,1.9156354918457412
1.2,1958.428121747218,1.7897016973284938
1.2,1989.2167152670056,1.8456015139144315
1.2,1946.907524820356,1.801370352443892
1.2,1948.5297798896188,1.9217377322949007
1.2,1950.3098469698289,1.7943654428911058
1.2,1980.18544879648,1.850876746744778
1.2,1937.3097992906328,1.806933027214787
1.2,1938.1694487396264,1.9280690551754192
1.2,1941.979588567949,1.7991939029177948
1.2,1970.9211919367915,1.8563475387316644
1.2,1927.455706163022,1.8127014192566608
1.2,1927.5416937121804,1.934633574826484
1.2,1997.8929802080145,1.888876739928299
1.2,1933.4398173643929,1.8041895552271137
1.2,1961.4269270784143,1.8620107021854733
1.2,1917.3601602745175,1.818676010489777
1.2,1916.6562200623584,1.9414355982856812
1.2,1990.5348557830653,1.8932903357145645
1.2,1924.664615771244,1.8093733410062207
1.2,1951.6710460086315,1.8678856421952537
1.2,1906.9983922893573,1.8248763318225745
1.2,1905.4887800245567,1.9439086765057392
1.2,1983.0302618895,1.8978302954362465
1.2,1915.707867922975,1.814714466806572
1.2,1941.7203297092813,1.8739434665862365
1.2,1896.4305614248572,1.8268609244697187
1.2,1898.6787371774703,1.9439778255142817
1.2,1975.3457457675745,1.9025172145608047
1.2,1996.428910124657,1.8128073079453415
1.2,1906.5549895577144,1.8202277768192776
1.2,1931.554652012627,1.8784665392993671
1.2,1887.375736638424,1.8268658918050675
1.2,1893.8289734422533,1.9440488434149468
1.2,1967.4890177712757,1.907349876253826
1.2,1987.56049462726,1.818027682626336
1.2,1897.197326132459,1.8259256065900469
1.2,1921.1600308023496,1.8784797666537425
1.2,1882.7795465843608,1.8268709898597677
1.2,1888.8832625982493,1.9441217302077347
1.2,1959.4561621985133,1.9123303535379008
1.2,1978.502839637193,1.823407909656492
1.2,1887.64883091064,1.827960177531858
1.2,1914.5742344245984,1.8784933331710505
1.2,1878.0901821965456,1.8268762186338183
1.2,1883.8363759713045,1.9441964858926453
1.2,1994.863261347775,1.823172723460282
1.2,1951.260683982251,1.9174607990960877
1.2,1969.2583178044283,1.8289568702798935
1.2,1877.901021919995,1.8279310001203908
1.2,1910.0663032930331,1.878507238851292
1.2,1873.3114990785416,1.8268815781272212
1.2,1878.69243496742,1.9442731104696789
1.2,1987.313997744536,1.82774863688633
1.2,1942.8929589036063,1.9227440132021247
1.2,1959.8293362241789,1.8302295564204665
1.2,1872.5004642125723,1.827901348279469
1.2,1905.4741509454736,1.8785213706401545
1.2,1868.4427505226724,1.826887024766858
1.2,1873.45781261435,1.944350980974794
1.2,1979.6134304509328,1.8324556007081556
1.2,1934.3607406184792,1.9281811860904148
1.2,1950.2183349674935,1.830275825652736
1.2,1868.2813304055628,1.8278707475796376
1.2,1900.796812861154,1.8785359546462608
1.2,1863.4832539958743,1.8268926456989631
1.2,1868.125178744658,1.9444313433360727
1.2,1971.7340124126008,1.837310954203435
1.2,1925.6374921339,1.9300579616697255
1.2,1944.1506770527371,1.8303231709136627
1.2,1863.9689018835263,1.8278394352356244
1.2,1896.017152908552,1.8785508778152995
1.2,1858.4210825762896,1.82689839735042
1.2,1862.685171465804,1.9445135745894748
1.2,1963.7357862660924,1.842285046638136
1.2,1916.782396826935,1.9299813282613063
1.2,1939.993310913355,1.8303715922032464
1.2,1859.591962957336,1.8278074112474287
1.2,1891.1714907225796,1.8785661401472715
1.2,1853.291861220895,1.8269042797212276
1.2,1857.1735723359768,1.9445976747349996
1.2,1955.5853610379825,1.8465357252719097
1.2,1908.6548649933904,1.929902991888256
1.2,1935.7632186139504,1.8304210895214883
1.2,1855.1447532382808,1.8277746756150512
1.2,1886.2449553721628,1.878581741642176
1.2,1848.0767949819328,1.8269102928113865
1.2,1851.5763243358865,1.944683643772647
1.2,1947.2902437446355,1.846579359361582
1.2,1904.832356792765,1.9298235202054503
1.2,1931.4638366368413,1.8304713041921683
1.2,1850.6216519752463,1.8277414655532187
1.2,1881.2390022206705,1.878597569245702
1.2,1842.7820172537704,1.8269163930477796
1.2,1845.8908361798983,1.944770858738376
1.2,1938.852130762467,1.8466242401395303
1.2,1900.9431935949383,1.9297417779031365
1.2,1927.0891318267995,1.8305229535677248
1.2,1846.0261702279784,1.827707306632477
1.2,1876.15736847774,1.878613849066472
1.2,1837.4047257929403,1.8269226675766408
1.2,1840.1212427349683,1.9448605655602689
0.3,1668.7518816453332,2.9124118599001227
0.3,1451.1826950582847,2.996876209449169
0.3,1359.065181072174,3.273835406315463
0.3,1209.734244484055,2.9734464907260114
0.3,1100.3509539878676,2.9732614215008875
0.3,1062.5957117981789,2.8464566860116705
0.3,1019.9888881708234,2.903128540235048
0.3,1009.4826929593748,2.864120262025906
0.3,991.8099536175108,2.8725383726525786
0.3,993.813515502707,2.6993448195947987
0.3,974.4031289258786,2.605991671706464
0.324,1650.0665077698286,3.3967890687839297
0.324,1476.0174244021084,3.2002199447157067
0.324,1313.2209915983376,3.075957779904124
0.324,1175.1658696146148,2.916054011071469
0.324,1126.4666242794235,3.16593884014241
0.324,1110.190110994507,2.79991376507045
0.324,1045.884576286692,3.1357396575932794
0.324,1049.5316568662222,3.101609842740753
0.324,1008.364624642955,2.739709307155812
0.324,994.6051338036984,2.863964350503189
0.324,1000.9314526470376,1.9037526347926976
0.349,1765.886752777404,2.9232402163909352
0.349,1531.016387243389,2.8231885811908315
0.349,1402.8068869661604,2.786542578483774
0.349,1298.3740062920522,3.111715073262755
0.349,1230.5881134012625,2.835479872769657
0.349,1145.931361168075,2.5752423333161976
0.349,1110.0882523481828,2.8388354717088995
0.349,1101.5643372431575,2.8962463603867272
0.349,1090.6684249672169,2.907338678525148
0.349,1061.9004130851638,2.581339303713339
0.349,1045.5897747515576,1.7494977298453551
0.373,1990.859491917491,2.5688227199742597
0.373,1744.6347020500602,2.951356915417702
0.373,1592.503843383124,2.82498044862332
0.373,1463.7688753469454,2.7607824109397887
0.373,1334.558245680671,2.7042043323178904
0.373,1283.390527497802,2.81053511139722
0.373,1236.530791700431,2.9436378246696164
0.373,1199.976791109866,2.559912065245759
0.373,1118.143541481986,2.606365283040673
0.373,1119.5966379319411,2.618680454134202
0.373,1125.251236557389,2.7797098004733227
0.373,1115.8530730091525,1.9137276555286635
0.398,1860.6196084355256,2.680322031859596
0.398,1695.0380251193365,2.5738568442564955
0.398,1551.0532127049212,2.56417744805388
0.398,1432.0639365537145,2.5077321126456997
0.398,1365.889177831131,2.588702385541773
0.398,1294.8723078575265,2.510838984888414
0.398,1265.7371285258962,2.6125508393627084
0.398,1226.9096708948057,2.5005093629926
0.398,1204.224739932771,2.421851114112033
0.398,1179.884210192258,2.433178235606514
0.398,1175.9862197224743,1.7937368008072283
0.422,1871.234958986664,2.621893570433224
0.422,1692.5344890111282,2.7804671023331937
0.422,1563.285719211007,2.63045344635821
0.422,1427.4631347227023,2.7416832743192443
0.422,1366.831552141382,2.666966977033729
0.422,1308.5773700526208,2.44837748126896
0.422,1241.2036975116073,3.0115411315920246
0.422,1239.9547337144998,2.4429275590955752
0.422,1164.3204325333456,2.611433399060384
0.422,1177.759614124827,2.5421173817366087
0.422,1153.4198570242595,2.016719017376588
0.447,1934.0435432269169,2.753477750329927
0.447,1719.6759537673595,2.698854621696851
0.447,1550.3425225991884,2.6567373071665323
0.447,1434.5437122583755,2.5218764133972047
0.447,1406.9172774789024,2.5804679003433457
0.447,1380.2395520284306,2.499978226345948
0.447,1323.9942920459655,2.3913661852066133
0.447,1272.0258598150283,2.370484979351021
